timestamp,aqi,pm25,pm10,city,country
2024-07-03 03:00:00,248,61.74287671521373,48.73517050643386,Lahore,Pakistan
2024-07-03 04:00:00,233,53.468698782843475,69.71049826422811,Lahore,Pakistan
2024-07-03 05:00:00,151,116.55523725275255,168.90458147255632,Lahore,Pakistan
2024-07-03 06:00:00,257,137.02010490664858,50.23654717662178,Lahore,Pakistan
2024-07-03 07:00:00,138,87.21954927641406,66.79026540701574,Lahore,Pakistan
2024-07-03 08:00:00,165,101.17616582576686,107.1641802911762,Lahore,Pakistan
2024-07-03 09:00:00,277,104.05775012611053,89.10570502791516,Lahore,Pakistan
2024-07-03 10:00:00,86,97.27673301545958,133.3754429496341,Lahore,Pakistan
2024-07-03 11:00:00,269,106.51814271935726,69.34328175206842,Lahore,Pakistan
2024-07-03 12:00:00,214,126.8504220158296,75.10793712057334,Lahore,Pakistan
2024-07-03 13:00:00,119,130.97564588177627,143.3452616332475,Lahore,Pakistan
2024-07-03 14:00:00,263,96.13456774517168,159.83395240373252,Lahore,Pakistan
2024-07-03 15:00:00,167,139.24956164001486,153.05664294028048,Lahore,Pakistan
2024-07-03 16:00:00,281,55.04134493063353,71.85839194768607,Lahore,Pakistan
2024-07-03 17:00:00,253,52.00475278225206,178.6951840501405,Lahore,Pakistan
2024-07-03 18:00:00,199,47.79695726222259,153.6842615090992,Lahore,Pakistan
2024-07-03 19:00:00,192,125.87150343826333,169.58164416759107,Lahore,Pakistan
2024-07-03 20:00:00,79,38.54132214077466,55.205932354387414,Lahore,Pakistan
2024-07-03 21:00:00,61,126.6713922401809,56.41773790450607,Lahore,Pakistan
2024-07-03 22:00:00,172,46.385860048356406,194.5226065721233,Lahore,Pakistan
2024-07-03 23:00:00,123,64.76420350573997,180.54360310118489,Lahore,Pakistan
2024-07-04 00:00:00,107,36.1580280735288,170.61891918527576,Lahore,Pakistan
2024-07-04 01:00:00,270,65.59764789961247,103.91629945093678,Lahore,Pakistan
2024-07-04 02:00:00,206,100.97584217244138,69.25417793118754,Lahore,Pakistan
2024-07-04 03:00:00,89,41.547228269596694,59.00787086144102,Lahore,Pakistan
2024-07-04 04:00:00,248,88.03495946577321,37.653201228096904,Lahore,Pakistan
2024-07-04 05:00:00,73,70.93048714341276,45.81656698031825,Lahore,Pakistan
2024-07-04 06:00:00,77,126.18829764842282,126.73281682141793,Lahore,Pakistan
2024-07-04 07:00:00,256,83.484776458769,129.00579824248308,Lahore,Pakistan
2024-07-04 08:00:00,213,56.150699104107204,186.03406762573175,Lahore,Pakistan
2024-07-04 09:00:00,133,81.21861809877204,90.78655093137792,Lahore,Pakistan
2024-07-04 10:00:00,141,35.82860812166649,152.2299413366748,Lahore,Pakistan
2024-07-04 11:00:00,211,40.40521513684044,51.676424063265756,Lahore,Pakistan
2024-07-04 12:00:00,274,49.26502278437138,153.5310855839566,Lahore,Pakistan
2024-07-04 13:00:00,204,140.8694171699895,60.56505439630291,Lahore,Pakistan
2024-07-04 14:00:00,188,61.66721903046754,68.11218438849845,Lahore,Pakistan
2024-07-04 15:00:00,274,138.53996204810983,53.064872990992775,Lahore,Pakistan
2024-07-04 16:00:00,168,83.26549758156881,88.26886421494085,Lahore,Pakistan
2024-07-04 17:00:00,50,109.02995532208566,40.76320885696474,Lahore,Pakistan
2024-07-04 18:00:00,237,24.395344752296637,180.86977607464445,Lahore,Pakistan
2024-07-04 19:00:00,198,66.39147756984585,78.09749380669442,Lahore,Pakistan
2024-07-04 20:00:00,128,117.1343083955814,165.77316992122323,Lahore,Pakistan
2024-07-04 21:00:00,269,70.97418628998791,133.9615228930768,Lahore,Pakistan
2024-07-04 22:00:00,131,140.45882613547644,193.7906650263422,Lahore,Pakistan
2024-07-04 23:00:00,241,133.09047110170036,102.90430133536667,Lahore,Pakistan
2024-07-05 00:00:00,211,96.08218643963389,103.47520878231455,Lahore,Pakistan
2024-07-05 01:00:00,280,102.48566877279308,118.39217750124922,Lahore,Pakistan
2024-07-05 02:00:00,249,40.023659452469275,94.81866437688548,Lahore,Pakistan
2024-07-05 03:00:00,101,113.00130012567158,119.53231009469008,Lahore,Pakistan
2024-07-05 04:00:00,107,121.00061459420482,141.49143217020077,Lahore,Pakistan
2024-07-05 05:00:00,118,111.75069558915979,176.30817970199348,Lahore,Pakistan
2024-07-05 06:00:00,117,83.32111075759785,36.176374302360216,Lahore,Pakistan
2024-07-05 07:00:00,250,86.60609355184914,175.7701495720923,Lahore,Pakistan
2024-07-05 08:00:00,61,103.62791200097382,43.25519946567741,Lahore,Pakistan
2024-07-05 09:00:00,76,103.21185131941746,90.07395069160393,Lahore,Pakistan
2024-07-05 10:00:00,172,43.01417993223241,59.4805320532941,Lahore,Pakistan
2024-07-05 11:00:00,220,36.233012439935834,174.36337653196182,Lahore,Pakistan
2024-07-05 12:00:00,252,45.71845513331836,40.00844956115073,Lahore,Pakistan
2024-07-05 13:00:00,125,81.36489956483308,150.80737761483726,Lahore,Pakistan
2024-07-05 14:00:00,280,37.38601600782707,194.27402915997035,Lahore,Pakistan
2024-07-05 15:00:00,63,83.59878964649772,85.99936685880519,Lahore,Pakistan
2024-07-05 16:00:00,292,43.29851173472278,135.79054104263966,Lahore,Pakistan
2024-07-05 17:00:00,124,36.35972736904566,119.85479623392791,Lahore,Pakistan
2024-07-05 18:00:00,210,64.3382772968433,68.2217309483138,Lahore,Pakistan
2024-07-05 19:00:00,264,46.84703097547951,36.12181015410475,Lahore,Pakistan
2024-07-05 20:00:00,185,31.54638942860964,107.04422782940114,Lahore,Pakistan
2024-07-05 21:00:00,167,74.8951387239473,44.88603103778715,Lahore,Pakistan
2024-07-05 22:00:00,178,147.05479438796488,107.45419589993276,Lahore,Pakistan
2024-07-05 23:00:00,217,76.11337903379126,142.82818357560387,Lahore,Pakistan
2024-07-06 00:00:00,140,79.52623893022805,163.38383599400103,Lahore,Pakistan
2024-07-06 01:00:00,96,94.08810414134449,163.0238945843292,Lahore,Pakistan
2024-07-06 02:00:00,69,109.75809546502398,102.44208749869894,Lahore,Pakistan
2024-07-06 03:00:00,116,43.490177186034835,38.348427599207554,Lahore,Pakistan
2024-07-06 04:00:00,247,84.27553356050336,159.3614040579806,Lahore,Pakistan
2024-07-06 05:00:00,117,62.825380064370485,69.32924466079822,Lahore,Pakistan
2024-07-06 06:00:00,96,74.60994199174019,60.37316486055285,Lahore,Pakistan
2024-07-06 07:00:00,90,124.45078479080655,179.02975819248192,Lahore,Pakistan
2024-07-06 08:00:00,164,92.11804278413551,127.80883460514035,Lahore,Pakistan
2024-07-06 09:00:00,294,137.1697642040433,167.29621306726628,Lahore,Pakistan
2024-07-06 10:00:00,181,74.50996113904831,97.68753213695359,Lahore,Pakistan
2024-07-06 11:00:00,78,103.70656863627185,45.43372257775107,Lahore,Pakistan
2024-07-06 12:00:00,239,114.03563892895738,50.462461914363246,Lahore,Pakistan
2024-07-06 13:00:00,262,31.776630101678137,151.27702121024748,Lahore,Pakistan
2024-07-06 14:00:00,108,41.502585010408424,45.875038034913004,Lahore,Pakistan
2024-07-06 15:00:00,270,29.809304832286923,183.04441612877332,Lahore,Pakistan
2024-07-06 16:00:00,259,69.85577096998463,142.31051094252888,Lahore,Pakistan
2024-07-06 17:00:00,88,119.83736376373953,130.70626770173865,Lahore,Pakistan
2024-07-06 18:00:00,281,20.038131300156177,189.04671451504404,Lahore,Pakistan
2024-07-06 19:00:00,136,67.16946131847432,178.7608398307617,Lahore,Pakistan
2024-07-06 20:00:00,137,66.96157445980246,109.9771559485232,Lahore,Pakistan
2024-07-06 21:00:00,271,52.997754763058836,116.93331720632746,Lahore,Pakistan
2024-07-06 22:00:00,253,127.90517923038294,61.23126692965383,Lahore,Pakistan
2024-07-06 23:00:00,141,40.7986672689597,199.79992496339554,Lahore,Pakistan
2024-07-07 00:00:00,120,77.8350070722606,50.63340231422896,Lahore,Pakistan
2024-07-07 01:00:00,188,100.81795828431014,101.20955219922025,Lahore,Pakistan
2024-07-07 02:00:00,165,79.67002612359275,57.82660776833694,Lahore,Pakistan
2024-07-07 03:00:00,53,140.95599192336127,133.52152706253094,Lahore,Pakistan
2024-07-07 04:00:00,278,103.3654918209174,195.9870836593593,Lahore,Pakistan
2024-07-07 05:00:00,254,122.10084509376216,176.27685957675754,Lahore,Pakistan
2024-07-07 06:00:00,134,58.70107245436507,35.64237481424721,Lahore,Pakistan
2024-07-07 07:00:00,248,39.155365597284,52.989605663522525,Lahore,Pakistan
2024-07-07 08:00:00,258,52.6059076067264,51.241231455944984,Lahore,Pakistan
2024-07-07 09:00:00,282,61.41679388229833,177.89560568714074,Lahore,Pakistan
2024-07-07 10:00:00,291,57.06284672803966,173.06589009426634,Lahore,Pakistan
2024-07-07 11:00:00,195,51.61272499579453,156.73488328510348,Lahore,Pakistan
2024-07-07 12:00:00,124,144.94709719735084,186.84213899127167,Lahore,Pakistan
2024-07-07 13:00:00,60,24.633820161062218,56.8737501812021,Lahore,Pakistan
2024-07-07 14:00:00,77,56.915567403060436,145.85742211519744,Lahore,Pakistan
2024-07-07 15:00:00,97,111.31457297564765,199.45835226730094,Lahore,Pakistan
2024-07-07 16:00:00,207,144.83505041456004,38.15097307457971,Lahore,Pakistan
2024-07-07 17:00:00,116,26.60507942802127,175.81705875914218,Lahore,Pakistan
2024-07-07 18:00:00,297,94.36746659146652,70.4288670360353,Lahore,Pakistan
2024-07-07 19:00:00,156,67.04914639746639,35.12169104568032,Lahore,Pakistan
2024-07-07 20:00:00,142,27.89567818871376,150.0074111948593,Lahore,Pakistan
2024-07-07 21:00:00,266,66.84461966674945,142.8393101291627,Lahore,Pakistan
2024-07-07 22:00:00,217,70.98065916607526,107.49743974060222,Lahore,Pakistan
2024-07-07 23:00:00,245,32.06314599089565,35.20633437497707,Lahore,Pakistan
2024-07-08 00:00:00,110,60.41036284152313,48.16731475610068,Lahore,Pakistan
2024-07-08 01:00:00,210,46.54562598727449,128.20431991654795,Lahore,Pakistan
2024-07-08 02:00:00,191,63.05302151839173,150.20985234269097,Lahore,Pakistan
2024-07-08 03:00:00,295,29.110333242175578,78.94688942772856,Lahore,Pakistan
2024-07-08 04:00:00,275,136.873874954975,152.19497287185325,Lahore,Pakistan
2024-07-08 05:00:00,73,136.9243423945893,39.623922038168885,Lahore,Pakistan
2024-07-08 06:00:00,127,88.32492827457725,61.46461843677722,Lahore,Pakistan
2024-07-08 07:00:00,284,41.65578818600591,130.66094026136824,Lahore,Pakistan
2024-07-08 08:00:00,162,89.52061274519447,47.76308626538166,Lahore,Pakistan
2024-07-08 09:00:00,258,125.61034154067067,178.0244123249846,Lahore,Pakistan
2024-07-08 10:00:00,50,103.1405681152492,188.09760376370338,Lahore,Pakistan
2024-07-08 11:00:00,91,70.36060040952842,110.41798253575301,Lahore,Pakistan
2024-07-08 12:00:00,169,38.97766400014338,63.066725698409044,Lahore,Pakistan
2024-07-08 13:00:00,152,126.41339983479484,119.0757152310047,Lahore,Pakistan
2024-07-08 14:00:00,234,113.99719801543095,120.7594554914233,Lahore,Pakistan
2024-07-08 15:00:00,247,84.1235254814283,191.43416484420663,Lahore,Pakistan
2024-07-08 16:00:00,131,86.39067994755378,171.4212210718965,Lahore,Pakistan
2024-07-08 17:00:00,168,98.87171327429238,35.5538404091937,Lahore,Pakistan
2024-07-08 18:00:00,280,52.776565211094685,156.06702430505615,Lahore,Pakistan
2024-07-08 19:00:00,275,118.23771976629591,108.70486770292257,Lahore,Pakistan
2024-07-08 20:00:00,62,48.85161393604695,81.72406449440899,Lahore,Pakistan
2024-07-08 21:00:00,298,82.29241438457035,33.33133856440465,Lahore,Pakistan
2024-07-08 22:00:00,166,99.26243083769951,57.53782924761729,Lahore,Pakistan
2024-07-08 23:00:00,250,60.954393376643964,111.2029458103757,Lahore,Pakistan
2024-07-09 00:00:00,183,66.23065739239136,144.37081444615825,Lahore,Pakistan
2024-07-09 01:00:00,179,50.96003548399224,105.77142192942394,Lahore,Pakistan
2024-07-09 02:00:00,56,76.73643338283958,155.50606645117244,Lahore,Pakistan
2024-07-09 03:00:00,258,124.00565339711109,65.27413448151839,Lahore,Pakistan
2024-07-09 04:00:00,111,79.98262660663153,48.07012082298763,Lahore,Pakistan
2024-07-09 05:00:00,114,86.84854945725331,181.2118335418947,Lahore,Pakistan
2024-07-09 06:00:00,114,29.83044410391227,33.70648579116485,Lahore,Pakistan
2024-07-09 07:00:00,222,22.74735372737326,53.68988502680241,Lahore,Pakistan
2024-07-09 08:00:00,126,97.4799934922359,134.8822746052686,Lahore,Pakistan
2024-07-09 09:00:00,283,149.4294398012475,82.70090164560042,Lahore,Pakistan
2024-07-09 10:00:00,260,88.2842589771125,102.98857016935557,Lahore,Pakistan
2024-07-09 11:00:00,57,123.01411432316428,65.28795315030511,Lahore,Pakistan
2024-07-09 12:00:00,269,110.25887530991372,112.84556376985303,Lahore,Pakistan
2024-07-09 13:00:00,223,134.4931211464794,80.76797516207793,Lahore,Pakistan
2024-07-09 14:00:00,172,27.10556871855902,139.29574038476275,Lahore,Pakistan
2024-07-09 15:00:00,69,41.242606057503195,106.8454953882913,Lahore,Pakistan
2024-07-09 16:00:00,221,48.32625075935984,52.70516277142161,Lahore,Pakistan
2024-07-09 17:00:00,235,75.04975548351828,155.84684315816725,Lahore,Pakistan
2024-07-09 18:00:00,164,59.54094910050862,69.31159943202805,Lahore,Pakistan
2024-07-09 19:00:00,208,110.76281597115114,199.55944039024473,Lahore,Pakistan
2024-07-09 20:00:00,253,93.27266382937668,41.81528631205187,Lahore,Pakistan
2024-07-09 21:00:00,232,93.30474511003845,199.70559265670002,Lahore,Pakistan
2024-07-09 22:00:00,57,126.85371905284377,145.9463194481669,Lahore,Pakistan
2024-07-09 23:00:00,72,120.20955719104617,58.99307767843743,Lahore,Pakistan
2024-07-10 00:00:00,54,143.4981122095454,124.07516495260597,Lahore,Pakistan
2024-07-10 01:00:00,179,74.11423797568744,62.95954718219175,Lahore,Pakistan
2024-07-10 02:00:00,106,58.28899774059494,57.95297980932337,Lahore,Pakistan
2024-07-10 03:00:00,154,20.70937128849371,196.46088231488454,Lahore,Pakistan
2024-07-10 04:00:00,237,127.85307799494285,46.68005915172215,Lahore,Pakistan
2024-07-10 05:00:00,173,52.61036776061602,87.98307223429526,Lahore,Pakistan
2024-07-10 06:00:00,90,26.256693815171186,163.0772030127531,Lahore,Pakistan
2024-07-10 07:00:00,269,80.22655708474674,91.29309505699186,Lahore,Pakistan
2024-07-10 08:00:00,111,77.394746010821,65.07979459549898,Lahore,Pakistan
2024-07-10 09:00:00,207,53.95850835094679,111.09999957849054,Lahore,Pakistan
2024-07-10 10:00:00,288,63.0209842775482,105.07732143655996,Lahore,Pakistan
2024-07-10 11:00:00,77,49.848718855370294,192.80027536775714,Lahore,Pakistan
2024-07-10 12:00:00,93,115.51210317113772,159.25403998005527,Lahore,Pakistan
2024-07-10 13:00:00,263,56.17978764677708,55.430799446754136,Lahore,Pakistan
2024-07-10 14:00:00,54,64.52390157648624,99.70606460533185,Lahore,Pakistan
2024-07-10 15:00:00,280,79.18133445423825,190.6621975018155,Lahore,Pakistan
2024-07-10 16:00:00,232,139.4772815455604,77.45803821761083,Lahore,Pakistan
2024-07-10 17:00:00,129,137.31292546485506,56.57119924187878,Lahore,Pakistan
2024-07-10 18:00:00,190,101.81891080349422,179.1402622126982,Lahore,Pakistan
2024-07-10 19:00:00,87,120.81925468164458,169.5533101478124,Lahore,Pakistan
2024-07-10 20:00:00,60,86.01116569470997,176.53984072505304,Lahore,Pakistan
2024-07-10 21:00:00,214,82.14714543225244,124.14215250689196,Lahore,Pakistan
2024-07-10 22:00:00,150,115.26828197626865,196.19129036070518,Lahore,Pakistan
2024-07-10 23:00:00,160,53.067479740523936,87.00420633400769,Lahore,Pakistan
2024-07-11 00:00:00,197,77.28608400488994,83.74474650158587,Lahore,Pakistan
2024-07-11 01:00:00,148,38.87118048132095,199.76297645147554,Lahore,Pakistan
2024-07-11 02:00:00,56,60.13104167147341,42.657584656976105,Lahore,Pakistan
2024-07-11 03:00:00,149,85.43771376739629,113.83427175028532,Lahore,Pakistan
2024-07-11 04:00:00,286,104.4492339079729,93.56903639710625,Lahore,Pakistan
2024-07-11 05:00:00,155,103.32610983327217,72.41047800364538,Lahore,Pakistan
2024-07-11 06:00:00,192,64.47116588861465,38.199817794231265,Lahore,Pakistan
2024-07-11 07:00:00,261,22.97619852945768,127.58310540535365,Lahore,Pakistan
2024-07-11 08:00:00,235,67.89384647345898,128.22322802934548,Lahore,Pakistan
2024-07-11 09:00:00,160,98.02423915852154,68.52249375325988,Lahore,Pakistan
2024-07-11 10:00:00,267,24.295163189346805,70.10717606498706,Lahore,Pakistan
2024-07-11 11:00:00,245,116.17993396457854,85.18523106736669,Lahore,Pakistan
2024-07-11 12:00:00,203,120.85906205717488,157.6559076304222,Lahore,Pakistan
2024-07-11 13:00:00,138,140.73403072146334,134.5828250486809,Lahore,Pakistan
2024-07-11 14:00:00,57,84.8575799050568,75.85990885682376,Lahore,Pakistan
2024-07-11 15:00:00,173,27.54576712353268,114.88283730045053,Lahore,Pakistan
2024-07-11 16:00:00,185,66.20503406292485,193.1719383155514,Lahore,Pakistan
2024-07-11 17:00:00,136,43.29746663004968,181.1764324618417,Lahore,Pakistan
2024-07-11 18:00:00,247,129.3801264452327,122.40857606687058,Lahore,Pakistan
2024-07-11 19:00:00,194,78.6165845998411,80.35058542716806,Lahore,Pakistan
2024-07-11 20:00:00,188,100.756124761569,75.1425287401569,Lahore,Pakistan
2024-07-11 21:00:00,235,26.48168554966023,97.51366276050861,Lahore,Pakistan
2024-07-11 22:00:00,235,88.99630228296381,92.17560985715653,Lahore,Pakistan
2024-07-11 23:00:00,176,42.618891518230804,198.36287607211747,Lahore,Pakistan
2024-07-12 00:00:00,285,54.89342313268787,69.0617276445565,Lahore,Pakistan
2024-07-12 01:00:00,184,79.17474254656065,136.7616530022087,Lahore,Pakistan
2024-07-12 02:00:00,250,67.6144421142676,77.44252315444555,Lahore,Pakistan
2024-07-12 03:00:00,72,149.36979787722132,87.75716880852451,Lahore,Pakistan
2024-07-12 04:00:00,97,145.59433873598908,139.0102904531035,Lahore,Pakistan
2024-07-12 05:00:00,228,99.01332738840108,70.25616782246695,Lahore,Pakistan
2024-07-12 06:00:00,92,78.04309498338102,102.84429296150223,Lahore,Pakistan
2024-07-12 07:00:00,76,119.90717289527998,66.33933859125663,Lahore,Pakistan
2024-07-12 08:00:00,132,77.09461488927464,92.60512542001592,Lahore,Pakistan
2024-07-12 09:00:00,179,131.18175382671046,121.25966626624437,Lahore,Pakistan
2024-07-12 10:00:00,195,83.55469679400913,90.37060072188301,Lahore,Pakistan
2024-07-12 11:00:00,59,91.24638008447707,125.97278335388597,Lahore,Pakistan
2024-07-12 12:00:00,242,137.74520046380604,120.27117419128892,Lahore,Pakistan
2024-07-12 13:00:00,276,87.8859155966263,64.08440059196425,Lahore,Pakistan
2024-07-12 14:00:00,117,138.2101483967765,197.40789172643798,Lahore,Pakistan
2024-07-12 15:00:00,202,145.37165866761865,117.65551992130122,Lahore,Pakistan
2024-07-12 16:00:00,156,144.8441046343766,78.34079374357515,Lahore,Pakistan
2024-07-12 17:00:00,266,73.2340701513265,75.36841009787136,Lahore,Pakistan
2024-07-12 18:00:00,239,98.73556680065052,156.76961220991916,Lahore,Pakistan
2024-07-12 19:00:00,181,120.99464723557664,175.1514780813433,Lahore,Pakistan
2024-07-12 20:00:00,69,90.2947272567699,181.2869282210963,Lahore,Pakistan
2024-07-12 21:00:00,200,148.2939744768809,117.08821347024737,Lahore,Pakistan
2024-07-12 22:00:00,268,118.92757036621335,150.2985536125446,Lahore,Pakistan
2024-07-12 23:00:00,111,35.76274477369342,130.6489053605685,Lahore,Pakistan
2024-07-13 00:00:00,119,87.88214494635328,108.84230721663944,Lahore,Pakistan
2024-07-13 01:00:00,76,27.86517549761007,161.4208576346232,Lahore,Pakistan
2024-07-13 02:00:00,92,132.0249752487881,40.654937516890676,Lahore,Pakistan
2024-07-13 03:00:00,196,122.24954420947802,119.07967257725623,Lahore,Pakistan
2024-07-13 04:00:00,187,54.49115600620996,140.3755510093722,Lahore,Pakistan
2024-07-13 05:00:00,261,100.79732072754007,113.99537419426855,Lahore,Pakistan
2024-07-13 06:00:00,298,97.35197723051338,57.17364349540959,Lahore,Pakistan
2024-07-13 07:00:00,73,124.30384055109421,110.990182257454,Lahore,Pakistan
2024-07-13 08:00:00,60,76.05807926928959,146.91849314625998,Lahore,Pakistan
2024-07-13 09:00:00,201,68.9039945237158,130.51471645550237,Lahore,Pakistan
2024-07-13 10:00:00,290,99.44599579646463,166.306922975269,Lahore,Pakistan
2024-07-13 11:00:00,105,21.547573801788378,159.81786666815594,Lahore,Pakistan
2024-07-13 12:00:00,176,149.86789327568323,119.59572604112589,Lahore,Pakistan
2024-07-13 13:00:00,166,48.49759055052911,71.25279279588392,Lahore,Pakistan
2024-07-13 14:00:00,165,43.089877522483164,118.98133625115749,Lahore,Pakistan
